0.0003797923067723746,0.8,0.03885630498533725,0.0,0.039094650205761236,0.7139298716229164,0.3213182286302781,0.5618964482514048,0.043478260869565216,0.27099236641221375,0.0,1.0,0.06484547461368653,33.3
0.000318535483099411,0.35,0.20527859237536658,0.0,0.1088477366255144,0.47327074152136434,0.21009268795056646,0.5011275392365467,0.0,0.22328244274809161,0.4574468085106382,0.9126279691361139,0.16832229580573949,19.4
0.0005468154993926021,0.0,0.1733870967741936,0.0,0.2674897119341564,0.4644567924889826,0.43769309989701344,0.33486096713768704,0.17391304347826086,0.07061068702290077,0.8085106382978723,1.0,0.22102649006622516,19.0
0.025936701132340815,0.0,0.7008797653958944,0.0,0.4526748971193415,0.444337995784633,0.972193614830072,0.11449069780129849,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.8770235513641637,0.2842163355408388,19.1
0.05334491480693198,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5679248898256372,0.8609680741503605,0.11877352828850456,1.0,0.9141221374045801,0.8085106382978723,0.1275909022139291,0.4525386313465783,14.1
0.005775225897182051,0.2,0.12866568914956014,0.0,0.5390946502057613,0.9268059015137,0.9124613800205973,0.10537945332533144,0.17391304347826086,0.14694656488549618,0.042553191489361736,0.9746835443037976,0.11534216335540838,48.8
0.0009830315226490643,0.125,0.27162756598240473,0.0,0.2860082304526749,0.4460624640735772,0.3717816683831102,0.39293833087820756,0.17391304347826086,0.2366412213740458,0.276595744680851,0.9838620202733371,0.3857615894039735,21.7
0.000252108358712766,0.28,0.5344574780058651,0.0,0.16255144032921803,0.5077601073002491,0.26776519052523173,0.23062723916562097,0.13043478260869565,0.15839694656488548,0.5957446808510638,0.9985627111805941,0.12362030905077263,25.0
0.0007031608970606615,0.0,0.07331378299120235,0.0,0.2119341563786008,0.4949223989269975,0.6107106076210094,0.13351337588884646,0.08695652173913043,0.011450381679389313,0.5531914893617023,1.0,0.21302428256070635,36.2
0.002079472467474313,0.22,0.19794721407624635,0.0,0.09465020576131684,0.3916459091780035,0.6930998970133883,0.6206285121937912,0.2608695652173913,0.2729007633587786,0.6914893617021278,0.9804074839880983,0.461644591611479,18.5
0.13425562506238078,0.0,0.6466275659824048,0.0,0.5637860082304528,0.3922207319409848,1.0,0.014148798806990739,1.0,0.9141221374045801,0.8085106382978723,0.8365777396742146,0.28697571743929357,27.9
0.06538946751297746,0.0,0.6466275659824048,0.0,0.3024691358024692,0.5136999425177239,0.6364572605561278,0.2086493171113172,1.0,0.9141221374045801,0.8085106382978723,1.0,0.24862030905077262,23.0
0.17499984264302174,0.0,0.6466275659824048,0.0,0.40123456790123446,0.45315194481701476,0.7013388259526261,0.1617473220943132,1.0,0.9141221374045801,0.8085106382978723,0.928992889202683,0.4525386313465783,19.1
1.0,0.0,0.6466275659824048,0.0,0.5884773662551439,0.6528070511592259,0.9165808444902164,0.026087984432684102,1.0,0.9141221374045801,0.8085106382978723,1.0,0.42715231788079466,10.4
0.005132535038903142,0.0,0.21041055718475077,0.0,0.2448559670781893,0.7378808200804754,0.7621009268795057,0.23113645043373887,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.947652428261637,0.09713024282560706,31.7
0.0005387228547972748,0.0,0.1315982404692082,0.0,0.257201646090535,0.5276872964169381,0.7260556127703399,0.198947023841999,0.17391304347826086,0.20801526717557253,0.4255319148936172,0.9967219728680217,0.12582781456953643,24.6
0.08314720250764081,0.0,0.6466275659824048,0.0,0.4362139917695473,0.39394520022992924,0.9783728115345006,0.029561532725917047,1.0,0.9141221374045801,0.8085106382978723,0.7925765293257351,0.6807395143487858,17.2
0.0003065089140480217,0.75,0.09127565982404694,0.0,0.088477366255144,0.6635370760682123,0.13285272914521112,0.3884099878153017,0.08695652173913043,0.12404580152671756,0.6063829787234043,0.9967724040546675,0.006898454746136865,34.9
0.000493538922473364,0.35,0.20527859237536658,0.0,0.1088477366255144,0.4109982755317111,0.2626158599382081,0.5011275392365467,0.0,0.22328244274809161,0.4574468085106382,0.9927379091230016,0.2952538631346578,17.1
0.0057801714022125295,0.0,0.21041055718475077,1.0,0.25102880658436216,0.5882352941176471,0.7579814624098867,0.2744648735155582,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9786928236421403,0.21550772626931564,25.1
0.02746081586446079,0.0,0.7008797653958944,0.0,0.4526748971193415,0.5443571565433991,0.9505664263645727,0.10301525815192683,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.8314085430430179,0.26462472406181015,22.3
0.026551517325902486,0.0,0.7008797653958944,0.0,1.0,0.2615443571565434,0.9557157569515963,0.03011620928583121,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.9869131070654092,0.7671081677704195,14.6
0.002125105991164631,0.0,0.37939882697947214,0.0,0.057613168724279774,0.5142747652807051,0.03398558187435634,0.37806208740247693,0.13043478260869565,0.22519083969465647,0.702127659574468,0.9502496343738969,0.16032008830022076,23.4
0.004152650655818927,0.0,0.3713343108504399,1.0,0.21399176954732507,0.35313278405824866,0.8825952626158599,0.23054540164038773,0.13043478260869565,0.1717557251908397,0.6382978723404257,0.9958142115083969,0.613962472406181,19.3
0.00045543605417036457,0.0,0.10813782991202348,0.0,0.21399176954732507,0.5472312703583063,0.650875386199794,0.17846945641697126,0.043478260869565216,0.15839694656488548,0.5531914893617023,0.9880982399515862,0.19536423841059603,22.6
0.016377264704110432,0.0,0.7008797653958944,0.0,0.4526748971193415,0.7526346043303315,0.9052523171987641,0.07649989997635806,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.9433405618034193,0.0,50.0
0.006980692748361015,0.0,0.28152492668621704,0.0,0.31481481481481466,0.4355240467522513,0.5520082389289392,0.3063451361230836,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.9967724040546675,0.1859823399558499,19.9
0.0013824934517017485,0.0,0.4934017595307918,0.0,0.10699588477366265,0.5972408507376892,0.29042224510813597,0.4392674632185789,0.13043478260869565,0.1946564885496183,0.3617021276595745,1.0,0.12527593818984545,28.6
0.0012131099044078836,0.0,0.49230205278592376,1.0,0.33950617283950624,0.5388005365012453,0.92173017507724,0.20311164457053485,0.17391304347826086,0.16984732824427481,0.40425531914893603,0.9920318725099603,0.24199779249448122,23.0
0.10489618485758295,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5401417896148687,0.9546858908341915,0.07625438740065833,1.0,0.9141221374045801,0.8085106382978723,0.15230218367038176,0.6167218543046357,9.5
0.0013507972603700497,0.25,0.1711876832844575,0.0,0.13991769547325092,0.6133358881011689,0.4170957775489187,0.6229927073671958,0.30434782608695654,0.1851145038167939,0.7553191489361701,0.9966715416813757,0.21440397350993376,25.0
0.0027366626473198513,0.0,0.7855571847507332,0.0,0.49176954732510286,0.43993102126844225,0.9814624098867147,0.04901158455634969,0.13043478260869565,0.4770992366412214,0.9148936170212765,0.9877452216450654,0.5405629139072847,13.3
0.4232417156046869,0.0,0.6466275659824048,0.0,0.6049382716049384,0.506035639011305,0.780638516992791,0.06667939694836962,1.0,0.9141221374045801,0.8085106382978723,0.046648847647385146,0.352924944812362,10.9
0.0018964887813466343,0.0,0.20161290322580647,0.0,0.2345679012345679,0.4608162483234336,0.28115345005149334,0.24712204702929783,0.17391304347826086,0.17557251908396945,0.702127659574468,0.99125018911695,0.23178807947019867,24.7
0.00037091287728583495,0.0,0.10813782991202348,0.0,0.21399176954732507,0.5449319793063806,0.7312049433573636,0.17845127030025276,0.043478260869565216,0.15839694656488548,0.5531914893617023,0.9915527762368249,0.17853200883002204,22.0
0.0011174593412047792,0.0,1.0,0.0,0.46090534979423864,0.46407357731366156,0.9876416065911431,0.06715223598305055,0.13043478260869565,1.0,0.7978723404255321,0.9828786121337436,0.4508830022075055,13.6
0.001142074468515566,0.0,0.2969208211143695,0.0,0.2777777777777778,0.5046943858976816,0.5303810504634398,0.1498717878771346,0.17391304347826086,0.37595419847328243,0.8829787234042552,0.9914014826768874,0.31098233995584984,21.7
0.0003640566089481271,0.525,0.17815249266862174,0.0,0.04115226337448563,0.5073768921249281,0.29248197734294545,0.5626420790368633,0.21739130434782608,0.20229007633587787,0.4255319148936172,1.0,0.14928256070640175,23.2
0.2657273803839691,0.0,0.6466275659824048,0.0,0.5884773662551439,0.5401417896148687,0.96086508753862,0.023323694691472545,1.0,0.9141221374045801,0.8085106382978723,1.0,0.6059602649006622,13.1
0.00032808929963556126,0.25,0.16129032258064518,0.0,0.08436213991769544,0.49932937344318845,0.45108135942327504,0.38837361558186473,0.13043478260869565,0.17938931297709923,0.6808510638297872,0.9842150385798578,0.1594922737306843,22.9
0.04305376842987409,0.0,0.6466275659824048,0.0,0.7921810699588477,0.515424410806668,0.9083419155509783,0.10601596741047885,1.0,0.9141221374045801,0.8085106382978723,0.8833778808815371,0.34381898454746135,19.9
0.0006779837805418655,0.0,0.1315982404692082,0.0,0.257201646090535,0.571948649166507,0.3110195674562307,0.1821066797606707,0.17391304347826086,0.20801526717557253,0.4255319148936172,0.9850219375661909,0.09933774834437085,29.4
0.001362823829421439,0.3,0.16385630498533724,0.0,0.088477366255144,0.5426326882544549,0.050463439752832136,0.53702693363886,0.21739130434782608,0.21564885496183206,0.4255319148936172,0.9440465984164608,0.09547461368653422,23.7
0.0004618427311416654,0.0,0.42045454545454547,0.0,0.3868312757201645,0.4730791339337038,0.8022657054582903,0.12506592467310454,0.0,0.16412213740458015,0.8936170212765957,1.0,0.1697019867549669,11.9
0.011774573090518029,0.0,0.28152492668621704,0.0,0.31481481481481466,0.4548764131059589,0.2718846549948507,0.3063451361230836,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.9746583287104746,0.13383002207505518,23.1
0.0006215600640577779,0.0,0.14406158357771262,0.0,0.11728395061728394,0.4477869323625215,0.5087538619979403,0.6259661374506702,0.08695652173913043,0.3148854961832061,0.6595744680851064,0.9185788491603208,0.3018763796909492,17.2
8.991827328141452e-05,1.0,0.031524926686217015,0.0,0.053497942386831324,0.6236826978348342,0.3872296601441813,0.6542637350646516,0.17391304347826086,0.1316793893129771,0.26595744680851063,0.9899137626708356,0.061258278145695365,31.6
0.00039125688661575497,0.25,0.16129032258064518,0.0,0.08436213991769544,0.6066296225330524,0.3151390319258497,0.38837361558186473,0.13043478260869565,0.17938931297709923,0.6808510638297872,1.0,0.09823399558498896,28.0
0.07235813369228708,0.0,0.6466275659824048,0.0,0.4094650205761316,0.5487641310595899,0.7404737384140061,0.09736846891083348,1.0,0.9141221374045801,0.8085106382978723,0.24617983761157902,0.2842163355408388,16.1
0.0013147175532158821,0.0,0.35007331378299117,0.0,0.3333333333333334,0.45066104617742847,0.9268795056642637,0.11128084820048377,0.21739130434782608,0.4675572519083969,0.5531914893617023,0.9950829593020324,0.3995584988962472,18.8
0.002500177588589731,0.0,0.2969208211143695,0.0,0.2777777777777778,0.5449319793063806,0.8496395468589084,0.14413406805244877,0.17391304347826086,0.37595419847328243,0.8829787234042552,0.17771950173987597,0.2455849889624724,18.6
0.0024566796238898467,0.125,0.27162756598240473,0.0,0.2860082304526749,0.5395669668518874,0.94129763130793,0.4743939476603561,0.17391304347826086,0.2366412213740458,0.276595744680851,0.988955570124565,0.5165562913907285,15.0
0.04963466205565762,0.0,0.6466275659824048,0.0,0.4094650205761316,0.4679057290668709,0.9433573635427395,0.12827577427391926,1.0,0.9141221374045801,0.8085106382978723,0.8345604922083818,0.5405629139072847,19.1
0.17834929832275445,0.0,0.6466275659824048,0.0,0.5884773662551439,0.5717570415788465,0.9907312049433573,0.03542655536763236,1.0,0.9141221374045801,0.8085106382978723,1.0,0.5339403973509933,10.9
0.004826250920538323,0.0,0.3713343108504399,1.0,0.21399176954732507,0.34163632879862027,1.0,0.24964082419480968,0.13043478260869565,0.1717557251908397,0.6382978723404257,1.0,0.5894039735099337,20.0
0.0008140975667216067,0.45,0.10923753665689151,0.0,0.10699588477366265,0.6171680398543782,0.3934088568486097,0.24178442177241893,0.17391304347826086,0.4026717557251908,0.276595744680851,0.992359675223158,0.1365894039735099,32.0
0.0023701332858564856,0.0,0.3713343108504399,1.0,0.21399176954732507,0.4303506418854187,0.5242018537590113,0.2294178624038409,0.13043478260869565,0.1717557251908397,0.6382978723404257,0.9849715063795451,0.3945916114790287,22.4
0.001396655579743571,0.0,0.35007331378299117,0.0,0.3333333333333334,0.4428051350833494,0.7229660144181256,0.1225653336243112,0.21739130434782608,0.4675572519083969,0.5531914893617023,0.8530687377073983,0.3763796909492273,20.4
0.0008529872199158186,0.22,0.19794721407624635,0.0,0.09465020576131684,0.6506993676949608,0.04016477857878476,0.707176241657119,0.2608695652173913,0.2729007633587786,0.6914893617021278,0.9727419436179333,0.04966887417218542,29.6
0.004224135683077651,0.0,0.21041055718475077,0.0,0.2448559670781893,0.8582103851312511,0.8609680741503605,0.189690290432284,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9759947551565888,0.03863134657836644,37.6
0.00010183244449120198,0.9,0.12060117302052788,0.0,0.01851851851851842,0.745928338762215,0.3223480947476829,0.47343008347427573,0.08695652173913043,0.10877862595419847,0.3510638297872341,0.973372333451006,0.03807947019867549,44.0
0.0017766726821991494,0.22,0.19794721407624635,0.0,0.09465020576131684,0.5502969917608737,0.4757981462409887,0.6089530252605161,0.2608695652173913,0.2729007633587786,0.6914893617021278,0.9440465984164608,0.21495584988962468,24.5
0.15366673230700614,0.0,0.6466275659824048,0.0,0.7304526748971193,0.4548764131059589,0.8753861997940269,0.06283303326240748,1.0,0.9141221374045801,0.8085106382978723,0.17305461697513747,0.8910044150110377,8.4
0.1705151687631112,0.0,0.6466275659824048,0.0,0.7304526748971193,0.4964552596282813,1.0,0.0713441358866641,1.0,0.9141221374045801,0.8085106382978723,0.0226940339906198,0.6821192052980132,8.7
0.00044487065705979843,0.525,0.17815249266862174,0.0,0.04115226337448563,0.5276872964169381,0.4397528321318229,0.5626420790368633,0.21739130434782608,0.20229007633587787,0.4255319148936172,1.0,0.16197571743929357,22.3
0.00023569827383890783,0.0,0.2423020527859238,0.0,0.17283950617283944,0.6943858976815481,0.5993820803295572,0.3489461145361631,0.043478260869565216,0.1049618320610687,0.5531914893617023,0.9897372535175752,0.06346578366445917,34.7
0.0019699969697541905,0.0,0.2536656891495601,0.0,0.2222222222222222,0.5393753592642269,0.529351184346035,0.31014603451724954,0.17391304347826086,0.19083969465648856,0.74468085106383,1.0,0.14183222958057395,23.1
0.00050028279296947,0.0,0.1733870967741936,0.0,0.2674897119341564,0.5278789040045986,0.3625128733264676,0.4845508938476367,0.17391304347826086,0.07061068702290077,0.8085106382978723,0.9818699884008271,0.10899558498896246,22.2
0.001624598402511957,0.0,1.0,0.0,0.46090534979423864,0.3627131634412722,0.9248197734294542,0.06286031243748522,0.13043478260869565,1.0,0.7978723404255321,0.9954359776085531,0.45060706401766,15.2
0.0013428170136163243,0.45,0.10923753665689151,0.0,0.10699588477366265,0.5738647250431117,0.2698249227600412,0.3125375088657319,0.17391304347826086,0.4026717557251908,0.276595744680851,0.9645468757879873,0.0780905077262693,29.8
0.0008225274048417393,0.6,0.045087976539589444,0.0,0.053497942386831324,0.5782716995593025,0.33985581874356335,0.8711513630494481,0.13043478260869565,0.42748091603053434,0.6063829787234043,0.9341368702405567,0.10375275938189846,24.1
0.0005586172727607879,0.0,0.07331378299120235,0.0,0.2119341563786008,0.8181643993102127,0.5221421215242019,0.18818993580300797,0.08695652173913043,0.011450381679389313,0.5531914893617023,0.9892329416511171,0.07505518763796909,50.0
0.2327723332263306,0.0,0.6466275659824048,0.0,0.5637860082304528,0.1105575780800919,1.0,0.004410133304235545,1.0,0.9141221374045801,0.8085106382978723,0.9327247970144739,0.5963024282560706,11.9
0.0008783891321178181,0.0,0.1315982404692082,0.0,0.257201646090535,0.44031423644376316,0.6776519052523172,0.14297015658246495,0.17391304347826086,0.20801526717557253,0.4255319148936172,0.9907458772504918,0.21826710816777042,22.6
7.519415603158289e-05,0.35,0.03885630498533725,0.0,0.11728395061728394,0.7051159225905347,0.47785787847579814,0.537245167039482,0.0,0.1851145038167939,0.30851063829787234,0.9945534318422513,0.10375275938189846,32.7
0.031172192594151178,0.0,0.7008797653958944,0.0,1.0,0.25713738264035263,0.9773429454170958,0.019668285231054627,0.17391304347826086,0.4122137404580153,0.2234042553191489,1.0,0.7604856512141279,11.8
0.01582089538818168,0.0,0.7008797653958944,1.0,1.0,0.4920482851120903,0.9588053553038105,0.05635877571062252,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.8086640778657522,0.3694812362030905,17.0
0.09875027087879826,0.0,0.6466275659824048,0.0,0.4094650205761316,0.3839816056715846,0.6972193614830071,0.08492007201702219,1.0,0.9141221374045801,0.8085106382978723,0.008396792576529326,0.4257726269315673,11.7
0.0019277353813119257,0.0,0.3383431085043988,0.0,0.41152263374485587,0.38474803602222646,0.7270854788877446,0.11550912033753434,0.21739130434782608,0.3893129770992366,0.702127659574468,0.9971506379545111,0.3689293598233995,17.5
0.009376452742102703,0.0,0.28152492668621704,0.0,0.31481481481481466,0.39049626365204065,0.8527291452111225,0.30234419044501426,0.13043478260869565,0.22900763358778625,0.8936170212765957,0.7642846336174292,0.4078366445916115,13.9
0.054983675337485764,0.0,0.6466275659824048,0.0,0.5061728395061729,0.26997509101360406,1.0,0.018449815410915314,1.0,0.9141221374045801,0.8085106382978723,0.9460890614756166,0.04221854304635761,50.0
0.00043778959303888694,0.0,0.42045454545454547,0.0,0.3868312757201645,0.4903238168231462,0.7600411946446962,0.10528852274173896,0.0,0.16412213740458015,0.8936170212765957,1.0,0.20281456953642382,20.6
0.0004888182131260897,0.21,0.18988269794721407,0.0,0.1111111111111111,0.46694769112856854,0.19052523171987643,0.5169494607816393,0.13043478260869565,0.10687022900763359,0.44680851063829796,1.0,0.18487858719646796,23.4
0.003071271021768315,0.0,0.3383431085043988,0.0,0.41152263374485587,0.45315194481701476,0.4088568486096808,0.11385418371615108,0.21739130434782608,0.3893129770992366,0.702127659574468,1.0,0.32726269315673284,24.5
0.0009980928334237013,0.0,0.4534457478005865,0.0,0.10699588477366265,0.5221306763747845,0.43357363542739447,0.3067088584574536,0.17391304347826086,0.4026717557251908,0.648936170212766,0.9655302839275809,0.19895143487858716,21.4
0.0009688693946072415,0.3,0.16385630498533724,0.0,0.088477366255144,0.5834451044261353,0.4047373841400619,0.4601360321530543,0.21739130434782608,0.21564885496183206,0.4255319148936172,0.9669171415603409,0.1556291390728477,23.3
0.02955141571825368,0.0,0.3460410557184751,0.0,0.32716049382716056,0.2705499137765855,0.35942327497425336,0.12637532507683635,0.13043478260869565,0.22328244274809161,0.6170212765957446,0.882873569015079,0.3010485651214128,16.1
0.001249302009403653,0.125,0.27162756598240473,0.0,0.2860082304526749,0.46905537459283375,0.82389289392379,0.4634822776292578,0.17391304347826086,0.2366412213740458,0.276595744680851,1.0,0.31843267108167767,18.9
0.006937644375027537,0.0,0.21041055718475077,1.0,0.25102880658436216,0.6357539758574439,0.7703398558187435,0.19481877534690017,0.30434782608695654,0.22900763358778625,0.5106382978723403,0.9835846487467851,0.22626931567328915,27.5
0.0005540089612551153,0.7,0.0652492668621701,0.0,0.030864197530864227,0.6667944050584403,0.07312049433573635,0.6090712350191863,0.17391304347826086,0.32633587786259544,0.23404255319148948,0.9361541177063897,0.08305739514348787,29.0
0.04531970891656574,0.0,0.6466275659824048,0.0,0.3024691358024692,0.5112090438781376,0.9042224510813595,0.17910597050211868,1.0,0.9141221374045801,0.8085106382978723,0.996041151848303,0.3073951434878587,19.6
0.06592897715266596,0.0,0.6466275659824048,0.0,0.6337448559670781,0.5449319793063806,0.9588053553038105,0.049757215341808075,1.0,0.9141221374045801,0.8085106382978723,1.0,0.4867549668874172,12.5
0.05839607380851545,0.0,0.6466275659824048,1.0,0.7921810699588477,0.4916650699367696,0.8290422245108137,0.14486151272118866,1.0,0.9141221374045801,0.8085106382978723,0.9962933077815321,0.2690397350993377,22.7
0.013781998541525606,0.0,0.28152492668621704,0.0,0.31481481481481466,0.4945391837516766,0.9145211122554068,0.25890665066288393,0.13043478260869565,0.22900763358778625,0.8936170212765957,1.0,0.4688189845474613,15.2
0.00023951980045336797,0.75,0.09127565982404694,0.0,0.088477366255144,0.58133742096187,0.1946446961894954,0.3884099878153017,0.08695652173913043,0.12404580152671756,0.6063829787234043,0.9967976196479904,0.07146799116997793,30.8
0.0011801773368185656,0.0,1.0,0.0,0.46090534979423864,0.46407357731366156,0.8300720906282183,0.08913925109571354,0.13043478260869565,1.0,0.7978723404255321,1.0,0.3206401766004415,20.1
0.0010084334348510638,0.4,0.218108504398827,0.0,0.12757201646090535,0.6309637861659322,0.41091658084449023,0.2853128921381417,0.13043478260869565,0.12786259541984732,0.5319148936170215,1.0,0.03449227373068432,32.0
0.3220162194581345,0.0,0.6466275659824048,0.0,0.4362139917695473,0.30542249473079136,1.0,0.041809882335824826,1.0,0.9141221374045801,0.8085106382978723,0.5311664733471179,0.5063465783664458,16.3
0.038979346671809995,0.0,0.6466275659824048,1.0,0.6851851851851851,1.0,0.82389289392379,0.07048029534253551,1.0,0.9141221374045801,0.8085106382978723,0.8932119622774725,0.09823399558498896,21.9
0.0006203236878001585,0.0,0.1733870967741936,0.0,0.2674897119341564,0.4611994634987545,0.572605561277034,0.33486096713768704,0.17391304347826086,0.07061068702290077,0.8085106382978723,1.0,0.20860927152317876,18.7
0.1036980238661081,0.0,0.6466275659824048,0.0,0.5061728395061729,0.5087181452385514,1.0,0.0035917580519031853,1.0,0.9141221374045801,0.8085106382978723,0.922462050532049,0.21523178807947016,50.0
0.12536495579168094,0.0,0.6466275659824048,0.0,0.7304526748971193,0.587852078942326,0.9443872296601441,0.0904850237328823,1.0,0.9141221374045801,0.8085106382978723,0.27618639366584297,0.5943708609271523,13.4
0.000331124041358809,0.2,0.10520527859237538,0.0,0.11913580246913583,0.8160567158459476,0.6343975283213182,0.32417662356557003,0.17391304347826086,0.05534351145038168,0.24468085106382986,0.9758182460033286,0.05601545253863134,45.4
0.0020854295530792063,0.0,0.2536656891495601,0.0,0.2222222222222222,0.5499137765855527,0.121524201853759,0.3897557604524705,0.17391304347826086,0.19083969465648856,0.74468085106383,0.9918805789500228,0.092439293598234,24.6
0.2786980913048131,0.0,0.6466275659824048,0.0,0.6337448559670781,0.3425943667369228,0.9588053553038105,0.0521214105152127,1.0,0.9141221374045801,0.8085106382978723,1.0,0.49779249448123614,8.3
0.000139148527902989,0.85,0.13526392961876835,0.0,0.09053497942386828,0.5662004215366928,0.2554067971163749,0.6734046229108698,0.13043478260869565,0.31297709923664124,0.5638297872340424,0.9887286297846589,0.12775938189845476,23.1
0.006802542169422212,0.2,0.12866568914956014,0.0,0.5390946502057613,0.9854378233378044,0.8650875386199794,0.06105079382399476,0.17391304347826086,0.14694656488549618,0.042553191489361736,0.9818447728075042,0.09354304635761589,50.0
0.0008697344983144818,0.45,0.10923753665689151,0.0,0.10699588477366265,0.6943858976815481,0.3707518022657055,0.3125375088657319,0.17391304347826086,0.4026717557251908,0.276595744680851,1.0,0.1009933774834437,34.9
0.0005327657691923812,0.0,0.4934017595307918,0.0,0.10699588477366265,0.5725234719294883,0.4953656024716787,0.4392674632185789,0.13043478260869565,0.1946564885496183,0.3617021276595745,0.9897876847042212,0.15618101545253862,27.1
0.015945656992359645,0.0,0.7008797653958944,0.0,1.0,0.56505077601073,1.0,0.05785913033989853,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.9178223813606334,0.15618101545253862,23.3
0.0020727285969782063,0.22,0.19794721407624635,0.0,0.09465020576131684,0.6049051542441081,0.15036045314109167,0.6089530252605161,0.2608695652173913,0.2729007633587786,0.6914893617021278,0.9920318725099603,0.13327814569536423,26.2
0.002761277774630638,0.0,0.3713343108504399,0.0,0.21399176954732507,0.4257520597815672,0.7188465499485067,0.2932784112608434,0.13043478260869565,0.1717557251908397,0.6382978723404257,0.9811639517877856,0.45060706401766,22.5
0.018548791003856594,0.0,0.7008797653958944,0.0,1.0,0.49070703199846727,0.972193614830072,0.04441049702656993,0.17391304347826086,0.4122137404580153,0.2234042553191489,0.9392304200917848,0.34133554083885204,21.5
0.0016072891349052849,0.25,0.1711876832844575,0.0,0.13991769547325092,0.41770454109982763,0.6519052523171989,0.554294651463073,0.30434782608695654,0.1851145038167939,0.7553191489361701,0.995486408795199,0.315121412803532,18.7
0.0002716655831514736,0.55,0.1217008797653959,0.0,0.20370370370370366,0.6347959379191416,0.25952626158599384,0.4851874079327841,0.17391304347826086,0.34923664122137404,0.5319148936170215,0.9774824751626408,0.07947019867549669,31.2
0.00043970035634611696,0.0,0.10190615835777128,0.0,0.154320987654321,0.4949223989269975,0.30175077239958814,0.43137468856275113,0.13043478260869565,0.4637404580152672,0.4574468085106382,0.9285642241161934,0.2030905077262693,19.8
0.0025106305878586956,0.0,0.3713343108504399,0.0,0.21399176954732507,0.5297949798812034,0.5108135942327497,0.2932784112608434,0.13043478260869565,0.1717557251908397,0.6382978723404257,0.9948812345554492,0.2549668874172185,24.4
